INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
На основании анализа собранной базы данных установлена структура коморбидных дефициту магния (Mg) патологий в исследованной <mark>выборке</mark>, разработаны диагностические правила для ряда патологий, проведена проверка полученных наборов правил на контрольной подвыборке.	1				52c4ff78-1935-4472-aa00-1881fb042e1e	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
"Представлены особенности становления бальнеолечебницы от ""дикого"" неорганизованного использования до благоустроенного - постройки ванных залов, спальных <mark>корпусов</mark>, столовой и вспомогательных помещений."	1				c606779b-31a9-4a26-8629-33340b906def	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
Динамика состояния оценивалась по шкале NIHSS, индексу мобильности Ривермид, тесту двигательной активности руки ARAT и модифицированной шкале оценки функции <mark>речи</mark> на 2, 4, 6, 8 и 10-й дни заболевания.	1				e8b4a5fb-1a9b-4ed6-86d3-9fcd3cb418da	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
фантазирование на темы вымышленных <mark>миров</mark>; 2.5.	1				380344f1-5f23-4b73-9463-28330266d746	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
Для изучения мутационного статуса использованы в том числе наборы реагентов и реактивов отечественного <mark>производства</mark>.	1				6db53fdb-60eb-4219-a095-bfb350adecfd	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
Определение внеклеточной низкомолекулярной ДНК (внмДНК) в плазме крови как показателя апоптоза у больных хронической обструктивной болезнью легких (ХОБЛ) в состоянии ремиссии по сравнению со здоровыми донорами, больными хроническим необструктивным бронхитом (ХНБ), и их родственниками первой <mark>линии</mark> родства (РПЛР).	1				5211c859-1d19-4043-9434-a49e3dee8ca0	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
Согласно результатам прогнозирования, общие последствия изменения климата, освоения земель и уменьшения доступности воды могут привести к значительному сокращению <mark>производства</mark> продуктов питания в Китае, хотя прогнозы всегда несут в себе долю неопределенности.	1				64a4ccb0-54d0-433b-9006-daf93c198433	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
Выявление важной роли передних таламических ядер Anterior Thalamic Nuclei (ATN) в генерализации судорог привело к повышению <mark>интереса</mark> к хирургическим вмешательствам в этой области у пациентов с фармакорезистентной эпилепсией.	1				9b5fae08-03f8-486c-9bef-4b810fab4b54	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
По соображениям безопасности единственная <mark>дорога</mark>, по которой осуществлялось сообщение с местом проведения события в обоих направлениях, была перекрыта за 14.5  часов до приезда Папы.	1				eed51031-476f-41fa-954a-8b01e6a2c6d3	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
На ее основе проведен детальный анализ начальных этапов этиопатогенеза острого и хронического воспаления ЛОР-органов: слизистая оболочка - лимфоидная ткань слизистой оболочки - лимфоглоточное кольцо <mark>Пирогова</mark>-Вальдейера как первый эшелон защиты.	1				35c27699-e0c3-4254-adaf-338ccab60798	00024b9b13--642fd8a70dc3092cc77ed268	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:47:35.232	2023-04-07T08:48:41.367
При расположении <mark>уступа</mark> на уровне десневого края лучшие результаты показал сканер Trios (3Shape A/S, Дания) — 17,0±3,96 мкм (в области границы препарирования) и 52,7±6,52 мкм (в области на 0,3 мм ниже края границы препарирования).	3				7c771704-2ce3-4cc5-8c2e-c2babaa914a8	00024b9b13--642fd8a7c211ef582510674b	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:47:35.323	2023-04-07T08:48:45.376
