INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
При хорошей переносимости диагностической гистероскопии пациентке может быть выполнена оперативная гистероскопия по <mark>методу</mark> S. Bettocchi без анестезии.	2				6bef7fdb-b081-452d-937a-da4ecb570b80	00024b9ad7--642fd4a2787b801b1c77c28f	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T08:30:26.355	2023-04-07T08:31:09.759
Данный феномен был выявлен с помощью оптической когерентной томографии (ОКТ) высокого <mark>разрешения</mark> (EDI-OCT).	2				0fc616a1-94fb-4a56-baeb-197f589a6bd3	00024b9ad7--642fd4a2787b801b1c77c28f	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T08:30:26.355	2023-04-07T08:31:09.759
Представлен подход к реабилитации ребенка с КИ, основанный на понимании нормального раннего слухового онтогенеза в контексте становления и усложнения эмоционального взаимодействия ребенка с близкими <mark>взрослыми</mark>.	1				a810e319-e8f0-47ed-ba83-29e43d2097ac	00024b9ad7--642fd4a2787b801b1c77c28f	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T08:30:26.355	2023-04-07T08:31:09.759
Показано, что некоторые эпонимические термины содержат в себе несколько <mark>фамилий</mark> врачей, одновременно изучавших данную проблему, что является отражением этапов развития медицинской науки и свидетельством преемственности научного знания.	1				763f340a-969c-4d88-b8ac-84f4a8e943bb	00024b9ad7--642fd4a2787b801b1c77c28f	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T08:30:26.355	2023-04-07T08:31:09.759
Для населения, живущего на грани нищеты или за чертой <mark>бедности</mark>, недостаточное медицинское обслуживание повышает риск чрезвычайно высоких расходов на здравоохранение, обостряет социально-экономическое неравенство, и уменьшает вероятность правильного лечения и ухода.	1				2b47c4f0-75b7-4530-b823-6cc2d6b71513	00024b9ad7--642fd4a2787b801b1c77c28f	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T08:30:26.355	2023-04-07T08:31:09.759
Мы использовали данные, полученные от крупнейшего в <mark>стране</mark> токсикологического центра, чтобы проиллюстрировать эпидемиологию вспышки отравления свинцом у потребителей опиума пероральным путем.	1				11f4387e-0b88-473c-81cd-395207d9bf26	00024b9ad7--642fd4a9def02f6cb265b6a0	e32e827c9398044bc02e3c0ded57613f	2023-04-07T08:30:33.234	2023-04-07T08:31:14.400
<mark>Модуляция</mark> КМ с помощью пребиотиков, пробиотиков, синбиотиков, антибиотиков и ТФМ снижает дисбактериоз, повышает барьер слизистой оболочки кишечника, уменьшает эндотоксемию и повреждения печени, позитивно влияет на клинические проявления ПЭ.	3				3e3636d6-f855-4c25-bcb0-143c687e15ce	00024b9ad7--642fd4a9def02f6cb265b6a0	e32e827c9398044bc02e3c0ded57613f	2023-04-07T08:30:33.234	2023-04-07T08:31:14.400
Были оперированы 9 пациентов с миастенией, анестезиологическое пособие которым при выполнении VATS - тимэктомии проводили с использованием надгортанного воздуховода и вспомогательной вентиляции легких без <mark>использования</mark> миорелаксантов.	1				d29a98c3-5d12-4429-9c49-90a61af6b009	00024b9ad7--642fd4a9def02f6cb265b6a0	e32e827c9398044bc02e3c0ded57613f	2023-04-07T08:30:33.234	2023-04-07T08:31:14.400
В статье рассмотрены литературные <mark>данные</mark> о роли изменения суточных ритмов и экспрессии часовых генов в развитии нейродегенеративных и сердечно-сосудистых заболеваний, метаболического синдрома и сахарного диабета 2-го типа у людей и животных.	1				e9e9a846-353a-49f8-8151-cb30e4c3c2c0	00024b9ad7--642fd4a9def02f6cb265b6a0	e32e827c9398044bc02e3c0ded57613f	2023-04-07T08:30:33.234	2023-04-07T08:31:14.400
"Перспективным направлением нейрореабилитации является использование <mark>интерфейса</mark> ""мозг - компьютер""."	1				d8b3e30a-eeca-40b5-8348-551ffa47bd9c	00024b9ad7--642fd4a9def02f6cb265b6a0	e32e827c9398044bc02e3c0ded57613f	2023-04-07T08:30:33.234	2023-04-07T08:31:14.400
Уровень <mark>убийств</mark> был значительно выше среди мальчиков (6,9 на 100 000, 95% ДИ: 5,6-8,3), чем среди девочек (3,9 на 100 000, 95% ДИ: 3.2–4.7).	1				81089159-df61-492a-998f-db1c84eac626	00024b9ad7--642fd4a9def02f6cb265b6a0	e32e827c9398044bc02e3c0ded57613f	2023-04-07T08:30:33.234	2023-04-07T08:31:14.400
