INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Показано, что из 1691 <mark>вскрытия</mark> только в 13-55% случаев патологи имели возможность направлять секционный материал на гистологическое исследование.	4				0fb50248-5305-479c-83dc-f9840e440143	00024b9af8--642fd6b1787b801b1c77fa59	1a5754a010aef6960c852082c9b1311f	2023-04-07T08:39:13.246	2023-04-07T08:39:46.396
Наибольший эффект наблюдался при использовании трициклических антидепрессантов, наименьший - при лечении селективными ингибиторами обратного <mark>захвата</mark> серотонина.	2				9546ed0c-e1af-46c5-9b1f-3d71a2739b9d	00024b9af8--642fd6b1787b801b1c77fa59	1a5754a010aef6960c852082c9b1311f	2023-04-07T08:39:13.246	2023-04-07T08:39:46.396
Установлено, что в острый период риносинусита астено-невротический синдром, синдром эмоциональной лабильности и изменения артериального <mark>давления</mark> регистрируются чаще, чем другие проявления вегетативной дисфункции.	2				6d7f55eb-285f-4f9a-84ca-0757a8e1bf26	00024b9af8--642fd6b1787b801b1c77fa59	1a5754a010aef6960c852082c9b1311f	2023-04-07T08:39:13.246	2023-04-07T08:39:46.396
Пол учен вывод об универсальном характере воздействия <mark>движений</mark> Земли и Луны на биосферу.	1				6a126f5d-bf0f-4f76-a714-20a7b9819c2d	00024b9af8--642fd6b1787b801b1c77fa59	1a5754a010aef6960c852082c9b1311f	2023-04-07T08:39:13.246	2023-04-07T08:39:46.396
Водные экстракты костно-пластических материалов из ксеногенного гидроксиапатита <mark>марок</mark> Bio-Oss, Индост и Биопласт оказывают цитотоксическое воздействие на SHED и не вызывают гибели AD-MSC.	2				cd73a21d-43c2-4065-816b-d0634f0fcf14	00024b9af8--642fd6b1787b801b1c77fa59	1a5754a010aef6960c852082c9b1311f	2023-04-07T08:39:13.246	2023-04-07T08:39:46.396
Разработаны алгоритмы точечной <mark>разметки</mark> признаков и считывания цифровой информации о них.	2				763d7374-b4de-4cca-88e0-01b3e45f1edd	00024b9af8--642fd6b1787b801b1c77fa59	1a5754a010aef6960c852082c9b1311f	2023-04-07T08:39:13.246	2023-04-07T08:39:46.396
Цель исследования - разработка и валидация быстрой воспроизводимой методики определения этилглюкуронида и этилсульфата, позволяющей сохранять и транспортировать объекты исследования без потери веществ путем нанесения образцов на <mark>бумагу</mark>.	1				5056a808-0c19-4813-9dbd-bc93560dde37	00024b9af8--642fd6b1787b801b1c77fa59	1a5754a010aef6960c852082c9b1311f	2023-04-07T08:39:13.246	2023-04-07T08:39:46.396
Протоколы операций являлись источником следующей информации: наличие установленного наружного вентрикулярного дренажа или вентрикулоперитонеального шунта до удаления <mark>опухоли</mark>; сведения о закрытии ТМО; сведения о дополнительной герметизации швов ТМО.	2				a2dce9c2-b18c-4c4c-9940-2347cce68e1d	00024b9af8--642fd6b2787b801b1c77fa87	4ac0827f61bd60503694460eae5abf38	2023-04-07T08:39:14.795	2023-04-07T08:41:01.430
Ключевые использованные стратегии: продление установленного законом периода бесплатной регистрации младенцев, включения процедуры регистрации в ходе мероприятий по укреплению здоровья детей, обучение общинных медицинских работников регистрации <mark>рождений</mark>, использование добровольцев из состава сообщества для проведения регистрации, регистрация детей во время праздников и апробация общинных реестров населения.	2				1504e9e7-50b9-49d1-ad98-daeb61f5d0ad	00024b9af8--642fd6b2787b801b1c77fa87	4ac0827f61bd60503694460eae5abf38	2023-04-07T08:39:14.795	2023-04-07T08:41:01.430
Исследователи провели нарративный синтез, чтобы интерпретировать данные, группируя исследования по континууму, начиная с мероприятий, направленных на отдельных лиц, и заканчивая структурными <mark>изменениями</mark>, затрагивающими все слои населения.	2				369c7a30-9f75-43f2-ac99-980bf8e529f8	00024b9af8--642fd6b2787b801b1c77fa87	4ac0827f61bd60503694460eae5abf38	2023-04-07T08:39:14.795	2023-04-07T08:41:01.430
После проведения тренинга для <mark>инструкторов</mark> в больнице в течение первого года 90 % персонала (138 из 153 сотрудников) родильного отделения прошли курс на местах.	2				586bfb87-f699-4daf-9f8a-73284c125f06	00024b9af8--642fd6b2787b801b1c77fa87	4ac0827f61bd60503694460eae5abf38	2023-04-07T08:39:14.795	2023-04-07T08:41:01.430
Также оценивалась социальная <mark>поддержка</mark>.	1				1e0c199d-6367-429e-b08d-9efa9d953669	00024b9af8--642fd6b2787b801b1c77fa87	4ac0827f61bd60503694460eae5abf38	2023-04-07T08:39:14.795	2023-04-07T08:41:01.430
Разработан диагностический метод, основанный на измерении ВРС посредством кардиоинтервалографии, который, в частности, позволяет проводить неинвазивную оценку состояния электролитного баланса и определять дефицит магния, калия, натрия и <mark>кальция</mark>.	2				ffe9c089-98d1-472b-bcb9-bece5a4477ec	00024b9af8--642fd6b2787b801b1c77fa87	4ac0827f61bd60503694460eae5abf38	2023-04-07T08:39:14.795	2023-04-07T08:41:01.430
Представленные нами результаты и последние исследования других авторов показывают, что стимуляция моторной коры является одной из <mark>опций</mark> лечения деафферентационной лицевой боли.	3				25b253a5-8a34-4256-ba9d-85ce7b58893d	00024b9af8--642fd6b2787b801b1c77fa87	4ac0827f61bd60503694460eae5abf38	2023-04-07T08:39:14.795	2023-04-07T08:41:01.430
