INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
В первой половине 2014 года секретариат сумел выделить достаточные финансовые <mark>средства</mark> на персонал и на соответствующую деятельность только благодаря сбережениям, накопленным на 31 декабря 2013 года.	1				df2c0da6-185e-42dd-9ab4-a28ea39bec1d	00024bb04a--642fe1d9175e6a13b6b15913	34677e523594939d269df9ec951e05d9	2023-04-07T09:26:49.103	2023-04-07T09:28:51.576
резервирование 10% жилищных комплексов для женщин и такой же процентной доли для инвалидов; распределение участков земли среди нуждающихся лиц, семей <mark>мучеников</mark> и жертв терроризма;	2				80285ba0-a966-4587-b24c-c5ced7a12d88	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
<mark>Захоронению</mark> в подземных выработках не подлежат жидкие и газообразные отходы, отходы, способные выделять токсичные газы, взрывоопасные, огнеопасные и инфицирующие отходы.	2				da966de4-d9d0-432e-a178-44523a83445b	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
Большинство <mark>припасов</mark> либо захвачены у вооруженных сил Ирака или (в меньшей степени) Сирийской Арабской Республики, либо контрабандно поставлены ИГИЛ и ФАН, главным образом по маршрутам, проходящим через Турцию.	3				4594f8ed-93a3-49e2-bd34-6dc35f9b76e2	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
создана генеральная <mark>дирекция</mark> по вопросам обучения ремеслам при Министерстве национального образования, с 29 января 2009 года преобразованная в министерство;	2				6b92d08f-6e4d-4abc-82c8-d57fc27daf15	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
Оптоволокно может также прокладываться по коммуникациям или на опорах вдоль существующих объектов коммунально-бытовой инфраструктуры, по городским улицам, <mark>шоссе</mark>, железным дорогам, трубопроводам, подземным сооружениям водоснабжения и канализации и даже вдоль каналов.	1				97d5a34f-a114-40d3-a3bb-2176b4c048e6	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
Грамотность является прикладным навыком и в идеале должна измеряться с использованием таких простых заданий, как прочтение газеты при понимании прочитанного или <mark>написание</mark> письма.	2				8a76b07f-3332-496a-8d58-bb197964329c	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
Средняя сумма компенсации за убытки составляла 925 евро в 2008 <mark>году</mark>, 1 153 евро в 2009 году, 933 евро в 2010 году и 950 евро в 2011 году.	1				06107c38-4372-4ce2-bf58-f0e7129076e9	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
8.6 Комитет также принимает к сведению страдания и душевную <mark>боль</mark>, которые испытывают вследствие исчезновения Сахрауи Айаш авторы, в том числе из-за отсутствия достоверных сведений о его судьбе.	2				5e0e4b32-5cf5-4e03-99bd-f954b8fa5703	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
Например, наличие <mark>ступенек</mark> не позволяет инвалидам-колясочникам попасть в соответствующее помещение; еще одна проблема может быть связана с отсутствием сурдопереводчиков.	1				d4a224c9-74ae-41c2-a15d-22ab1663adb6	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
Значительная доля взятого ИГИЛ имущества иракской армии (хотя намного меньше, чем при первоначальном <mark>захвате</mark> в июне 2014 года) была захвачена после июня 2014 года.	2				ad90ca5a-8ee0-4af5-9195-74e69cda5be0	00024bb04a--642fe1d984bc904e17ada102	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:26:49.484	2023-04-07T09:28:00.985
