INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Из-за недостатка жилья 7 <mark>миллионов</mark> семей -- 45 процентов -- оказались на улице, а около 10 миллионов человек находятся в безвыходном положении на грани нищеты.	1				e83a872c-7134-4a4f-aa3f-35fa491f5dee	00024bb064--642fe3eb97cfc92d50af85d1	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:35:39.529	2023-04-07T09:36:12.791
В КНДР женщины имеют право избирать и быть избранными, свободно участвуют в избирательной деятельности и как <mark>хозяйки</mark> народной власти принимают активное участие в работе ее органов.	1				9ae3c43f-7bfe-4ad8-b877-447f5bf8216d	00024bb064--642fe3eb97cfc92d50af85d1	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:35:39.529	2023-04-07T09:36:12.791
5. При условии одобрения государствами-участниками сметных расходов и формулы распределения расходов будут подготовлены платежные <mark>извещения</mark> исходя из общих сметных расходов и применимой формулы распределения расходов.	1				24dbe893-f24f-4c79-ace5-3e2a84cc339a	00024bb064--642fe3eb97cfc92d50af85d1	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:35:39.529	2023-04-07T09:36:12.791
а) итоги деловых игр показали, что большинство участников по-разному понимают вопрос об уровне и <mark>типе</mark> информации, которую необходимо представлять в соответствии с руководящими принципами РКИКООН для подготовки ДДОИ.	4				bced5c07-8673-4ba3-b822-1fba83a9910f	00024bb064--642fe3eb97cfc92d50af85d1	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:35:39.529	2023-04-07T09:36:12.791
61. В 2010 году Межамериканский суд по правам человека признал Боливию ответственной за насильственные исчезновения г-на Райнера Ибсена Карденаса и г-на Хосе <mark>Луиса</mark> Ибсена Пеньи.	3				c57095f5-3ff8-44a0-aeac-26da75473f5a	00024bb064--642fe3eb97cfc92d50af85d1	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:35:39.529	2023-04-07T09:36:12.791
"81. Принято Постановление 06/2008/CT-TTg ""Об усилении роли пользующихся особым уважением представителей этнических меньшинств в строительстве и охране <mark>отечества</mark>""."	1				86081d09-1f91-42ca-8235-9a52b077aa91	00024bb064--642fe3eb97cfc92d50af85d1	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:35:39.529	2023-04-07T09:36:12.791
4.2 Ресурсы, которыми располагала Катанга, включали как минимум один, а возможно, несколько реактивных <mark>истребителей</mark> <<Фугá мажистер>> и несколько наемников, умеющих на них летать.	3				b32b065c-bba6-4085-ae1e-be28a4d7af5f	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
"234. В декабре 2008 года власти Альберты поддержали проект ""Женщины из <mark>закоулков</mark>: помощь забеременевшим на улице"" (Women in Shadows: Prenatal Care for Street-Involved Women)."	3				c258be6b-a947-44b8-85d6-592e39a69f52	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
Расчеты показали, например, что в <mark>Москве</mark> около 10% детей рождаются у родителей, хотя бы один их которых имеет иностранное гражданство, а в 6% случаев иностранное гражданство имеет мать новорожденного.	2				e1ae6d1f-becc-4d6b-838b-e63a83382985	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
5. В то же время <mark>вера</mark> в принципы гендерного равенства и готовность их отстаивать не являются универсальными[11], и большинство обществ еще не избавились от гендерной дискриминации и насилия[12].	2				b74bf853-ad4c-46c9-a6d8-153213ced86e	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
Из-за недостатка жилья 7 <mark>миллионов</mark> семей -- 45 процентов -- оказались на улице, а около 10 миллионов человек находятся в безвыходном положении на грани нищеты.	2				e83a872c-7134-4a4f-aa3f-35fa491f5dee	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
В КНДР женщины имеют право избирать и быть избранными, свободно участвуют в избирательной деятельности и как <mark>хозяйки</mark> народной власти принимают активное участие в работе ее органов.	2				9ae3c43f-7bfe-4ad8-b877-447f5bf8216d	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
5. При условии одобрения государствами-участниками сметных расходов и формулы распределения расходов будут подготовлены платежные <mark>извещения</mark> исходя из общих сметных расходов и применимой формулы распределения расходов.	2				24dbe893-f24f-4c79-ace5-3e2a84cc339a	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
а) итоги деловых игр показали, что большинство участников по-разному понимают вопрос об уровне и <mark>типе</mark> информации, которую необходимо представлять в соответствии с руководящими принципами РКИКООН для подготовки ДДОИ.	2				bced5c07-8673-4ba3-b822-1fba83a9910f	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
61. В 2010 году Межамериканский суд по правам человека признал Боливию ответственной за насильственные исчезновения г-на Райнера Ибсена Карденаса и г-на Хосе <mark>Луиса</mark> Ибсена Пеньи.	2				c57095f5-3ff8-44a0-aeac-26da75473f5a	00024bb064--642fe3f1acf3b918d5451c54	e8cb18b009bed010d68c36d8a3a6d186	2023-04-07T09:35:45.936	2023-04-07T09:36:10.216
