INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
e Основное имущество, соответствующие предметы которого указаны в категории <<Снаряжение взвода>>, удалено из перечня <<Оснащение <mark>роты</mark>>>, и категория <<Оснащение роты>> удалена в соответствии с рекомендациями Рабочей группы 2014 года.	3				ff01d14b-a9c0-4c92-8244-7412384d4a9e	00024bb055--642fe2fc2d29fb66b561e210	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:31:40.938	2023-04-07T09:32:12.678
22. Нарушения воздушного пространства, главным образом беспилотными летательными аппаратами, но также и самолетами, включая реактивные <mark>истребители</mark>, продолжали совершаться практически ежедневно в нарушение резолюции 1701 (2006) и суверенитета Ливана.	1				f30b8826-9613-465d-8fe2-10b95930a609	00024bb055--642fe2fc2d29fb66b561e210	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:31:40.938	2023-04-07T09:32:12.678
4. (Р-4) Для измерения глобального производства требуются данные, которые на сегодняшний <mark>день</mark> не всегда можно получить из обследований и регистров	1				3b9b3c23-2042-45ee-b543-6730afee61af	00024bb055--642fe2fc2d29fb66b561e210	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:31:40.938	2023-04-07T09:32:12.678
Активация системы полной блокировки должна запрещаться, если в салоне транспортного средства обнаружено <mark>движение</mark> водителя или пассажира;	1				4d5a347b-e914-4941-9bd1-cde85ba688f4	00024bb055--642fe2fc2d29fb66b561e210	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:31:40.938	2023-04-07T09:32:12.678
Помимо этого, раздел 326В гласит, что лицо, облившее кислотой человека или совершившее такую <mark>попытку</mark>, наказывается лишением свободы на срок от пяти до семи лет, а также штрафом.	3				ea4fafda-0e3d-41a3-88e3-438313e79992	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
Использование солнечной энергии для <mark>приготовления</mark> пищи и обеззараживания воды дает домохозяйствам существенную выгоду, улучшая условия жизни беднейших слоев населения и обеспечивая их участие в общественной жизни.	2				2dc056cc-6ff3-4706-8c27-a26e0724fb8a	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
d) расшитить зачисление детей рома, ашкали и <mark>египтян</mark> в детские сады и другие учреждения дошкольного воспитания с тем, чтобы улучшить их знание черногорского языка;	4				289b9be2-46e0-4515-b513-4c047768dfa6	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
Выводы были направлены соответствующей Стороне и авторам сообщения для представления замечаний 16 <mark>июля</mark> 2013 года в соответствии с процедурой, изложенной в пункте 34 приложения к решению I/7 Совещания Сторон Конвенции.	1				9e6cc662-e656-4567-ac68-518ef0176df8	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
Как и КДПГ (статья 29), ЦИМ содержит положение об утрате права на ограничение ответственности в случае серьезной вины <mark>перевозчика</mark> (статья 36).	3				0ace481f-6727-481c-b22c-9b96b2ef6e5c	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
Уже проведенные конференции были посвящены самым разнообразным вопросам: от загрязнения воздуха и устойчивого сельского хозяйства до генной инженерии и <mark>репродукции</mark> человека.	4				5440818d-57c4-4f69-917b-97da19fdf0b6	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
В больнице ей сообщили, что ее сын находится без <mark>сознания</mark> и подключен к аппарату искусственного дыхания и что ее к нему не пустят.	1				b888916b-9e5b-4bc5-9205-40dd2bdc16b2	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
"Это, в свою очередь, провоцирует обозначенного ""врага"" отплатить тем же, раскручивая <mark>спираль</mark> вооружения и перевооружения."	4				35a08bb4-8c8f-44b1-a63b-c928732ead71	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
Таким образом, религиозные общины могут мирным путем отделиться от других религиозных ветвей или школ, которые, по их мнению, отступают от основополагающих принципов их <mark>веры</mark>.	3				8074a01d-0133-49ed-bb1a-fc2d1b28e22b	00024bb055--642fe2fe615da75d478cd117	9df764a6005bcd7d9fc8ae5d9f5c18cb	2023-04-07T09:31:42.066	2023-04-07T09:33:45.774
