INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Дата применения (начиная с даты, следующей за датой вступления в силу поправок серии 11 (11 <mark>июля</mark> 2008 года))	1				7c98847b-7994-4aa2-8418-eaed81be9e70	00024bafcb--642fdcd10dc3092cc77f5696	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:05:21.029	2023-04-07T09:05:42.440
Изображение женщин сексуальными объектами не имеет ничего общего с их <<раскрепощением>> и является одной из форм <mark>реакции</mark>, направленной против прогресса на пути к равенству.	1				47dd7d9c-cf2e-4751-83d2-cf87d2b853a1	00024bafcb--642fdcd10dc3092cc77f5696	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:05:21.029	2023-04-07T09:05:42.440
<mark>Замысел</mark> стратегии базируется на международных обязательствах Словакии в области прав человека и на принципе терпимости и уважения в отношении уязвимых групп.	1				e0ebac9c-38f0-42c7-b1a3-c6298b7cdf65	00024bafcb--642fdcd10dc3092cc77f5696	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:05:21.029	2023-04-07T09:05:42.440
Совместно с ИКТ-индустрией, гражданским <mark>обществом</mark> и научными кругами мы должны содействовать реализации возможностей, открывающихся благодаря ИКТ, в интересах всех.	1				e3bc6a0c-3055-4950-a648-c220859f70ef	00024bafcb--642fdcd10dc3092cc77f5696	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:05:21.029	2023-04-07T09:05:42.440
Основой для восстановления <mark>законности</mark> в стране стало содействие прозрачному процессу конституционной реформы, всенародному обсуждению проекта Конституции, проведение референдума по ее принятию и проведение честных и прозрачных парламентских и президентских выборов.	1				6c99920d-a7b3-4c5b-8e8b-c7742b5e3f5a	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
Проводимые два раза в год обзоры, свидетельствующие о постоянном повышении степени удовлетворенности <mark>клиентов</mark> оказываемыми услугами	1				26fc899a-f27a-47f4-9347-5d5320828a57	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
Для того чтобы ставить политику выше <mark>судьбы</mark> людей, как предлагает представитель Израиля, его страна должна сначала признать человечность палестинских беженцев, страдания, которые она им причинила и их право на справедливость.	1				f4fab035-df81-4b7c-8c9e-d684bab18420	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
40. Отмечая недостаточность достижений в сфере реинтеграции, г-жа Зеругги подчеркивает, что устойчивых результатов невозможно достичь одним изъявлением политической воли прекратить практику <mark>вербовки</mark> детей.	1				7d6bfeea-7eb0-4940-8f05-ad8916846c41	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
Центр также отслеживает охват, институционализацию и результативность своих программ путем поддержания непосредственной связи с <mark>потребителями</mark>, изучения мнения партнеров, а также с помощью Интернет-данных и других средств.	1				bf29b891-bc92-41c3-8f2e-be03672d64b5	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
11,3 (оценка на <mark>средину</mark> года) в среднем за 5-летний период с 2008 по 2013 год	5				aeb31c6d-2452-450a-b2ba-321fcdc48304	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
При хранении эти симптомы прогрессируют: изначально гладкие розовые или красновато-коричневые некротические кольца или дуги начинают выступать на поверхности клубня перед тем, как опасть в виде <mark>кратеров</mark> темно-коричневого цвета.	4				f34568cc-d8ee-4e98-a240-80c3bebc5a46	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
47. В 2013 году веб-сайт посетило примерно 575 000 <mark>пользователей</mark> - больше, чем в 2012 году (500 000 посетителей).	1				3e983d5d-750e-470b-942b-24f118a140b1	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
ссылаясь на соответствующие международные документы по вопросу о борьбе с терроризмом, включая Международную конвенцию о борьбе с финансированием терроризма и Международную конвенцию о борьбе с <mark>захватом</mark> заложников,	1				66221673-272d-4d5f-9a2c-e8401a9f415e	00024bafcb--642fdcd3787b801b1c78a8e3	f81c7bfde505fd77822689cdc3186315	2023-04-07T09:05:23.742	2023-04-07T09:05:42.109
