INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
6. незаразные заболевания: <mark>астма</mark> и хронические воспалительные заболевания грудной клетка, диабет, сердечные заболевания и гипертония	4				3285997d-3602-489d-86f0-957baefd69ab	00024bb06d--642fe5002d29fb66b5623f79	36ba569905786cc93b8929be6e8c6a21	2023-04-07T09:40:16.101	2023-04-07T09:41:07.151
Комитет далее выражает озабоченность в связи с тем, что большинство безработных молодых людей, как установлено, не подготовлены для рынка труда, несмотря на существование относительно развитой <mark>системы</mark> профессиональной подготовки.	3				be179a21-3da8-4b9c-bb3a-ac1d00ba56e2	00024bb06d--642fe5002d29fb66b5623f79	36ba569905786cc93b8929be6e8c6a21	2023-04-07T09:40:16.101	2023-04-07T09:41:07.151
Ежегодная конференция Высоких Договаривающихся Сторон Протокола II с поправками к Конвенции о запрещении или ограничении применения конкретных видов обычного оружия, которые могут считаться наносящими чрезмерные <mark>повреждения</mark> или имеющими неизбирательное действиеb	3				1836727e-0a51-4323-ab27-9bb44264eddd	00024bb06d--642fe5002d29fb66b5623f79	36ba569905786cc93b8929be6e8c6a21	2023-04-07T09:40:16.101	2023-04-07T09:41:07.151
Первый способ - метод конечных расходов - представляет собой <mark>суммирование</mark> совокупных конечных расходов на товары и услуги (конечные расходы домашних хозяйств и правительства, инвестиции коммерческих предприятий и чистый экспорт).	4				08a83d7c-97e5-4d27-9170-c55b0a099e99	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
В 2012 году секретариат Госсовета направил разъяснение о допуске детей работников − мигрантов из сельских районов, завершивших обязательное обучение по новому месту <mark>жительства</mark> родителей, к вступительным экзаменам в вузах.	2				7b567666-3dbf-46a0-a41b-0b2f83c962be	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
Судан уже достиг значительных успехов в производстве сахара, растительных масел, молоч-ной <mark>продукции</mark> и цемента, в фармацевтике и пищевой промышленности, а также в области освоения альтернативных источников энергии.	2				b27eddf7-78d4-449e-ae53-cf76df1f399e	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
либо бортовые огни и кормовой огонь, объединенные в одном и том же фонаре, установленном в соответствующем месте, на вершине или в верхней части <mark>мачты</mark>; этот огонь может быть обыкновенным огнем;	4				7eeba976-dc48-451b-8527-d35f3dc29efc	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
Как для женщин, так и для мужчин несчастливое детство, проблемы с алкоголем в семье и физическое насилие повышают риск появления суицидальных <mark>мыслей</mark>.	1				416a47bc-80e1-40fb-930b-cacd85ebc3b1	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
571. Таким образом, Гайана обеспечивает право <mark>родителей</mark> на предоставление религиозного и нравственного воспитания своим детям в соответствии со своими собственными убеждениями.	2				a4cc14d2-4fbd-452d-a6b7-569d64610dcc	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
Была развернута программа, в соответствии с которой в 80% дошкольных учебных заведений и начальных школ Гайаны подаются сок и <mark>печенье</mark>.	2				4e71458b-7325-454e-979e-3cc5114b6576	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
71. Реализация этих приоритетов подразумевает сохранение единства и национальной сплоченности, обеспечение основных предпосылок для развития, повышение качества жизни, а также <mark>вовлечение</mark> молодежи в трудовую деятельность и упрочение международных связей Анголы.	1				35a69516-6a06-4026-9c93-148bff4381a1	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
Я приветствую то внимание, которое президент Гани уделяет информационно-пропагандистской деятельности и <mark>приоритетам</mark> в рамках процесса, осуществляемого под руководством афганцев и самими афганцами.	2				198a2f07-fce2-4401-abb9-c5b052fc7cf9	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
Тем не менее он обеспокоен отсутствием <mark>данных</mark> о представленности женщин в частном секторе (статьи 3 и 26).	3				4b45be05-cdf0-456f-8a74-4f0aa4ab4ec5	00024bb06d--642fe503175e6a13b6b1d4b4	2aafd86bb187cc5550ea06e5a5fabc88	2023-04-07T09:40:19.251	2023-04-07T09:42:47.775
Проект статьи 21 касается общей защиты, которую высылающее государство должно предоставить подлежащему высылке иностранцу в <mark>связи</mark> с его отъездом в государство назначения.	1				faf59e7a-a13d-4e8d-aba7-678557e0cadf	00024bb06d--642fe504031c9f399c298c90	98080b67c79d2e92359462c0aab1b5fa	2023-04-07T09:40:20.596	2023-04-07T09:40:48.527
