INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Центр Организации Объединенных Наций по обучению и документации в области <mark>прав</mark> человека для Юго-Западной Азии и Арабского региона	2				8f4d8928-fa69-4c32-9cad-6b619a100f9e	00024bb00b--642fdf19de55d10de865a7ef	fdd53e0018709e618b46807dc0a705b4	2023-04-07T09:15:05.364	2023-04-07T09:15:48.074
Если при применении телесного или психологического наказания какое-либо лицо нарушит вышеупомянутые нормы и подвергнет <mark>питомцев</mark> учреждения физическому или психическому насилию, оно может быть доставлено к следственному судье;	2				422238cc-307e-40e1-a780-64fedce79579	00024bb00b--642fdf19de55d10de865a7ef	fdd53e0018709e618b46807dc0a705b4	2023-04-07T09:15:05.364	2023-04-07T09:15:48.074
Поощрение и защита прав человека могут быть обеспечены только на основе подлинного международного сотрудничества, осуществляемого в соответствии с принципами <mark>объективности</mark>, беспристрастности и неизбирательности.	2				689ba439-ccbd-437f-afa9-b5ae9fb77012	00024bb00b--642fdf19de55d10de865a7ef	fdd53e0018709e618b46807dc0a705b4	2023-04-07T09:15:05.364	2023-04-07T09:15:48.074
Кроме того, Совет принял к сведению намерение Генерального секретаря развернуть подразделение стационарного охранения для укрепления безопасности <mark>комплексов</mark> МООНСОМ.	3				4da20c9c-078b-417f-a967-cfee59eb77e3	00024bb00b--642fdf19de55d10de865a7ef	fdd53e0018709e618b46807dc0a705b4	2023-04-07T09:15:05.364	2023-04-07T09:15:48.074
По прибытии в аэропорт Могадишо, где пришлось усмирить вооруженные <mark>волнения</mark>, он был помещен под домашний арест.	2				4ba48755-91d1-4737-bcb6-86c87b34c9e2	00024bb00b--642fdf19de55d10de865a7ef	fdd53e0018709e618b46807dc0a705b4	2023-04-07T09:15:05.364	2023-04-07T09:15:48.074
Чистая почва была внесена на территории площадью 0,065 кв. км (6,5 гектара) на глубину 20 <mark>сантиметров</mark>.	2				bd644d29-7392-4a3c-bf55-7118270621f2	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
Динамометр должен правильно воссоздавать уклоны дороги, определенные в соответствии с циклом испытания по приложению 1.b, с тем чтобы коэффициент А удовлетворял следующему <mark>уравнению</mark>:	3				3f49e305-7cac-47c2-a97a-4134cd18ded7	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
147. На возобновленном 10-м заседании <mark>Председатель</mark> напомнил о том, что этот пункт был рекомендован ВОО для дальнейшего рассмотрения КС.	4				9cefe91e-8aa4-4e26-9546-2528ee6fed09	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
"VIII города-государства <mark>Ватикан</mark> от 11 июля 2013 года, содержащим Дополнительные нормы по уголовным вопросам, раздел IV: ""Военные преступления""."	3				3b5e36a8-60f6-400c-8f9b-6a0d38dba54c	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
Однако на состоявшихся в ноябре 2010 года всеобщих выборах избиратели подавляющим числом <mark>голосов</mark> отвергли предложенные изменения.	2				ced90cd3-66e0-41f9-a37b-0cc0eeddb480	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
Острые симптомы отравления птиц фентионом включают в себя: слезотечение, пенистое слюнотечение, отсутствие движения, тремор, заложенность трахеи, нескоординированность при <mark>ходьбе</mark>, аномально быстрое или затрудненное дыхание.	2				b56fccbf-ad45-4d29-b21c-049f8b90561e	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
38. В феврале 2014 года Постоянное представительство принимающей страны направило Организации Объединенных Наций письмо с подтверждением невозможности закрытия или переноса выездной эстакады с <mark>шоссе</mark> им. Рузвельта.	3				722a2278-1c63-42cc-b4ec-6f493235294a	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
12. Численность проправительственных нерегулярных сил, как военизированных групп, так и отрядов <mark>ополченцев</mark>, и масштабы их прямого участия в боевых действиях возрастали.	4				c9c52a94-0496-435c-9334-97c9c2258bf5	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
В 2013 году основной упор был сделан на <mark>лечение</mark> туберкулеза в закрытых учреждениях Министерства внутренних дел, выделены средства и реализуется межотраслевой план действий.	1				c30f05bd-050c-4f87-b8ed-d358ff1a4cc7	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
:: 11 сентября 2014 года реактивные <mark>истребители</mark> сирийского режима сбросили 6 объемно-детонирующих авиационных бомб на скотный рынок в Алеппо, в результате чего погибли 17 человек, в том числе 4 ребенка.	3				60c84cb5-e8ec-48b1-8a41-47b4d92a5ae3	00024bb00b--642fdf1fc3f515219e837443	d4c709a9c0bbdbd89e3d836fbd514f82	2023-04-07T09:15:11.823	2023-04-07T09:15:32.552
